423.828125, -683.349609, 61.523438
228.515625, -595.458984, 1.953125
228.515625, -655.029297, 1.953125
129.394531, -654.052734, -47.607422
182.617188, -746.826172, -27.099609
-,-,-
709.472656, -322.998047, 178.710938
829.101562, -386.474609, 32.714844
828.613281, -495.361328, -132.568359
805.664062, -568.115234, 50.292969
674.316406, -612.060547, 60.546875
657.714844, -720.458984, 88.867188
709.960938, -794.677734, 227.539062
840.820312, -927.490234, 490.722656
812.988281, -941.162109, 241.210938
892.089844, -1001.708984, 272.460938
1043.457031, -970.458984, 325.195312
1109.375000, -915.771484, 324.218750
1120.605469, -834.716797, 323.242188
1065.917969, -828.857422, 308.593750
957.519531, -810.302734, 265.625000
776.855469, -841.552734, 161.132812
599.609375, -764.404297, 220.703125
404.296875, -721.435547, 101.562500
109.863281, -591.552734, -22.216797
124.511719, -581.787109, 33.203125
137.695312, -637.451172, -75.439453
163.085938, -665.771484, -6.591797
-,-,-
855.468750, -581.787109, 11.718750
963.378906, -592.529297, 15.625000
904.785156, -559.326172, 141.601562
890.136719, -598.388672, 135.742188
877.929688, -697.998047, 179.199219
982.421875, -656.494141, 321.777344
837.890625, -927.490234, 115.234375
816.406250, -878.662109, 188.476562
1014.648438, -983.154297, 272.460938
1052.734375, -869.873047, 353.515625
1145.019531, -834.716797, 431.152344
1131.835938, -818.115234, 317.382812
1000.000000, -768.798828, 302.734375
737.304688, -668.701172, 200.195312
617.187500, -660.888672, 112.304688
340.332031, -590.576172, -61.279297
173.339844, -617.431641, -101.318359
216.796875, -657.958984, -108.154297
287.109375, -775.146484, -81.787109
-,-,-
800.292969, -260.498047, -38.818359
931.152344, -535.888672, -69.091797
804.687500, -575.927734, -179.931641
804.199219, -632.568359, 20.507812
669.433594, -681.884766, 76.660156
699.707031, -672.607422, 181.152344
953.613281, -988.525391, 347.656250
913.574219, -787.841797, 333.007812
989.257812, -847.412109, 228.515625
1130.859375, -906.982422, 308.593750
1130.371094, -806.396484, 109.863281
1111.816406, -692.626953, 207.519531
1180.664062, -638.427734, 148.437500
1193.847656, -731.689453, 129.882812
1048.339844, -693.603516, 296.875000
820.312500, -707.763672, 100.585938
507.812500, -568.115234, 146.484375
362.304688, -553.466797, 105.468750
223.144531, -609.619141, -99.365234
187.988281, -648.193359, 0.488281
151.367188, -730.712891, -109.130859
197.753906, -790.771484, -14.404297
205.566406, -842.529297, 38.085938
258.789062, -834.716797, 104.003906
-,-,-
998.046875, -579.833984, -25.634766
882.324219, -486.083984, 84.960938
892.089844, -606.201172, 44.921875
727.539062, -621.826172, 1.464844
745.117188, -700.927734, 126.464844
737.304688, -760.498047, 190.429688
777.343750, -782.958984, 320.312500
883.300781, -866.943359, 298.828125
931.640625, -883.544922, 270.507812
1077.148438, -859.130859, 314.453125
1031.250000, -667.724609, 316.406250
1175.292969, -668.701172, 354.492188
1138.671875, -727.294922, 218.750000
988.769531, -759.521484, 228.515625
764.160156, -773.681641, 142.578125
510.253906, -669.677734, 171.875000
375.976562, -616.943359, 195.312500
187.988281, -544.677734, -24.658203
263.671875, -597.412109, 81.054688
253.417969, -604.248047, 41.992188
269.042969, -664.794922, 27.832031
-,-,-
583.984375, -450.927734, 83.007812
722.167969, -487.548828, -110.107422
715.820312, -488.525391, -71.044922
686.523438, -454.833984, -10.498047
768.554688, -574.951172, 44.921875
685.546875, -603.271484, 98.632812
771.972656, -712.646484, 101.074219
923.828125, -697.998047, 171.386719
906.250000, -847.412109, 209.960938
997.070312, -972.412109, 154.785156
963.378906, -848.388672, 304.199219
1097.167969, -837.646484, 194.335938
1132.812500, -699.951172, 262.207031
1253.906250, -740.966797, 226.562500
1133.789062, -733.154297, 138.671875
997.070312, -711.669922, 220.703125
784.179688, -735.107422, 139.648438
450.195312, -630.615234, 75.683594
219.726562, -596.435547, 33.203125
49.316406, -568.115234, -86.669922
36.132812, -552.490234, -10.498047
150.878906, -673.583984, -21.728516
-,-,-
816.406250, -473.388672, 285.644531
733.398438, -430.419922, -34.912109
819.335938, -495.849609, -90.576172
782.226562, -570.556641, -133.056641
748.046875, -577.880859, 25.878906
687.500000, -651.611328, 18.554688
698.730469, -750.732422, 54.199219
713.378906, -754.638672, 187.500000
883.300781, -748.779297, 500.488281
1059.082031, -839.599609, 277.343750
1221.679688, -906.005859, 297.851562
1158.203125, -781.005859, 266.601562
1225.097656, -681.396484, 274.414062
1238.281250, -718.505859, 263.671875
1053.710938, -717.529297, 121.093750
832.031250, -781.005859, 133.300781
699.707031, -805.908203, 112.304688
244.628906, -607.177734, -67.138672
276.367188, -594.482422, 41.992188
225.585938, -533.935547, -68.115234
193.359375, -509.521484, 41.015625
339.355469, -617.919922, 85.937500
-,-,-
718.750000, -474.365234, 112.304688
827.636719, -355.224609, 74.218750
1010.253906, -497.802734, -22.705078
830.078125, -505.615234, -114.990234
706.542969, -571.533203, -31.005859
675.292969, -682.373047, -51.025391
661.132812, -742.919922, 1.464844
770.019531, -815.673828, 128.417969
827.636719, -867.919922, 143.554688
1021.484375, -977.783203, 210.937500
1136.230469, -1002.685547, 195.312500
1138.671875, -926.513672, 209.472656
1039.062500, -793.701172, 121.093750
1065.917969, -855.224609, 85.937500
937.011719, -812.255859, 66.406250
729.980469, -726.318359, 48.828125
719.726562, -751.708984, 144.531250
504.394531, -740.966797, -127.197266
220.214844, -547.607422, 63.476562
224.121094, -605.224609, -41.748047
240.234375, -622.802734, -49.560547
340.332031, -673.583984, 94.726562
-,-,-
896.484375, -580.810547, -160.888672
977.050781, -608.642578, -82.275391
794.921875, -565.185547, -58.837891
731.933594, -601.318359, -31.005859
536.132812, -597.412109, -68.115234
558.593750, -690.185547, -19.287109
705.566406, -728.271484, 121.093750
761.718750, -955.810547, 66.406250
846.679688, -862.060547, 149.414062
1051.269531, -1021.240234, 85.937500
1074.707031, -966.552734, 112.304688
1128.906250, -934.814453, 146.484375
1104.003906, -785.888672, 171.875000
1133.789062, -844.482422, 179.687500
887.695312, -721.435547, 104.980469
807.617188, -792.724609, 127.441406
639.648438, -812.255859, 39.062500
250.976562, -607.177734, -30.029297
150.878906, -537.841797, 49.316406
103.027344, -545.654297, -119.873047
147.460938, -564.208984, -42.724609
206.542969, -672.607422, -71.044922
-,-,-
503.906250, -402.587891, -68.115234
791.015625, -515.380859, -37.841797
715.332031, -478.271484, -177.490234
778.808594, -487.060547, -50.048828
792.968750, -541.748047, 19.531250
764.160156, -597.412109, 10.742188
742.675781, -714.599609, 53.222656
751.953125, -876.708984, 24.902344
812.988281, -894.775391, 33.203125
837.402344, -925.537109, 115.234375
1059.082031, -999.755859, 226.562500
1135.253906, -978.271484, 156.738281
1223.632812, -951.904297, 187.500000
1187.011719, -846.435547, 185.546875
1133.789062, -928.466797, 98.632812
856.933594, -814.208984, 62.500000
668.457031, -779.052734, 57.617188
351.074219, -596.435547, -63.232422
203.613281, -532.470703, 38.085938
107.910156, -533.447266, -57.373047
53.222656, -571.533203, -82.275391
149.902344, -645.263672, 71.289062
-,-,-
671.875000, -495.849609, 319.335938
650.878906, -410.400391, -83.251953
753.417969, -464.599609, -52.978516
749.023438, -486.083984, -121.826172
779.785156, -549.560547, -46.630859
782.226562, -573.974609, 62.500000
743.652344, -599.365234, 97.656250
830.078125, -708.740234, 121.093750
747.558594, -779.052734, 67.382812
863.769531, -931.396484, 153.808594
953.613281, -1006.591797, 141.601562
1096.191406, -1015.869141, 200.195312
1256.347656, -953.857422, 230.957031
1216.308594, -780.029297, 333.007812
1132.812500, -827.880859, 189.453125
912.109375, -785.888672, 121.093750
611.328125, -708.740234, -43.701172
464.843750, -714.599609, -8.544922
319.335938, -605.712891, -47.607422
156.250000, -489.013672, -76.416016
295.898438, -606.201172, 12.695312
328.125000, -663.818359, -45.654297
-,-,-
863.281250, -545.654297, 294.921875
757.812500, -380.615234, -31.982422
945.800781, -571.533203, -55.908203
735.351562, -445.556641, 24.902344
744.140625, -516.357422, -11.474609
758.789062, -712.646484, -41.748047
619.628906, -696.044922, -30.029297
789.062500, -804.443359, 104.003906
947.753906, -1119.873047, -13.427734
785.156250, -918.701172, 164.062500
949.218750, -953.857422, 287.109375
1033.203125, -968.505859, 161.132812
1072.265625, -834.716797, 396.484375
1094.726562, -849.365234, 182.128906
1024.902344, -874.755859, 126.464844
831.054688, -845.458984, 40.039062
575.195312, -773.193359, -100.830078
480.468750, -740.966797, 25.878906
304.687500, -616.943359, -40.771484
281.250000, -632.568359, -42.724609
235.839844, -616.943359, 29.296875
197.753906, -610.107422, -5.126953
315.917969, -643.310547, 141.601562
-,-,-
575.683594, -337.646484, 64.453125
589.355469, -214.599609, 19.531250
689.941406, -251.708984, -80.810547
770.996094, -344.482422, -28.564453
685.058594, -440.185547, -71.044922
645.019531, -501.708984, 143.554688
739.746094, -675.537109, -73.974609
763.671875, -834.716797, 45.898438
840.332031, -926.513672, 203.125000
1094.238281, -1074.951172, 148.437500
1157.714844, -1079.833984, 266.601562
1246.582031, -1083.740234, 240.234375
1109.375000, -936.767578, 209.472656
1037.597656, -866.943359, 242.187500
1005.371094, -862.060547, 150.390625
765.136719, -851.806641, 88.867188
612.792969, -770.263672, 101.074219
290.039062, -606.689453, -77.392578
220.703125, -545.654297, 34.179688
81.054688, -508.544922, -177.490234
157.714844, -619.873047, -85.693359
-,-,-
961.425781, -499.755859, 164.062500
800.292969, -409.912109, -155.517578
849.609375, -446.044922, -69.091797
765.136719, -513.427734, -87.646484
737.304688, -560.302734, 41.015625
637.207031, -574.951172, 82.031250
701.171875, -755.615234, -0.244141
732.910156, -786.865234, 94.726562
732.910156, -889.404297, 64.453125
802.246094, -976.806641, 89.843750
995.117188, -1080.810547, 100.097656
1149.414062, -1076.904297, 158.691406
1134.765625, -954.833984, 121.093750
1060.546875, -887.451172, 199.218750
932.617188, -793.701172, 99.609375
874.511719, -837.646484, 88.867188
654.296875, -732.177734, -5.615234
573.730469, -745.849609, -44.677734
418.457031, -641.357422, -14.404297
207.519531, -575.927734, -129.638672
224.121094, -568.603516, 10.742188
246.093750, -610.595703, 17.578125
231.445312, -656.005859, 39.062500
-,-,-
796.386719, -493.896484, 144.531250
765.136719, -422.607422, 0.488281
734.375000, -369.873047, 38.085938
800.292969, -445.068359, 106.445312
654.296875, -464.599609, 30.273438
639.648438, -558.349609, 64.453125
815.917969, -776.123047, 5.859375
689.453125, -826.904297, -7.568359
676.269531, -849.365234, 86.914062
910.156250, -1111.083984, -37.841797
909.667969, -1054.443359, 111.328125
1138.671875, -1148.193359, 163.085938
1043.457031, -1007.568359, 96.679688
1037.109375, -894.287109, 216.796875
1030.761719, -940.185547, 95.703125
890.136719, -930.419922, 38.085938
665.039062, -837.646484, 8.789062
316.894531, -642.333984, -72.998047
309.570312, -621.826172, -0.244141
185.058594, -560.302734, -161.865234
85.937500, -454.833984, -21.728516
123.046875, -493.896484, 21.972656
-,-,-
666.992188, -392.333984, 200.195312
792.968750, -373.779297, -8.544922
791.015625, -385.498047, -9.033203
780.761719, -555.419922, -61.279297
754.394531, -601.318359, -31.005859
759.277344, -708.740234, -36.865234
669.433594, -777.099609, -59.326172
669.433594, -881.591797, 46.386719
947.753906, -1072.998047, 60.546875
844.238281, -984.130859, 58.593750
915.039062, -1018.798828, 158.203125
1003.906250, -1043.701172, 75.195312
933.593750, -888.427734, 118.164062
1184.082031, -950.927734, 171.875000
994.140625, -901.123047, -18.310547
919.921875, -865.966797, 158.691406
724.609375, -846.435547, 13.671875
368.164062, -663.818359, 12.695312
243.652344, -648.193359, 21.484375
-30.517578, -611.083984, -273.193359
21.484375, -574.951172, -32.958984
96.679688, -648.193359, -83.740234
208.496094, -727.294922, 42.968750
-,-,-
788.085938, -419.677734, 260.253906
800.781250, -366.455078, 9.765625
833.496094, -364.501953, -20.751953
879.882812, -565.673828, -46.142578
747.070312, -489.990234, -62.255859
765.625000, -574.951172, 42.968750
759.277344, -737.060547, -119.873047
604.003906, -668.701172, 43.945312
742.187500, -781.982422, 92.773438
894.042969, -1004.638672, 18.554688
904.296875, -997.802734, 165.039062
979.003906, -1074.951172, 79.101562
980.468750, -1019.287109, 44.921875
947.265625, -871.826172, 132.812500
1148.437500, -839.599609, 119.140625
1064.941406, -785.888672, 149.414062
913.085938, -733.154297, 137.695312
625.488281, -694.091797, 1.953125
539.550781, -695.556641, 131.835938
358.886719, -674.560547, -31.982422
256.835938, -655.029297, -45.654297
270.996094, -637.451172, 23.437500
257.812500, -655.029297, -60.302734
321.289062, -654.052734, 91.796875
360.839844, -699.951172, 112.304688
-,-,-
791.992188, -463.623047, 51.269531
644.531250, -359.130859, -31.005859
699.218750, -472.412109, -88.623047
747.558594, -611.083984, -51.025391
743.652344, -690.185547, -0.244141
753.417969, -742.919922, 40.039062
801.269531, -886.474609, 9.765625
875.488281, -1044.677734, -312.744141
794.433594, -995.849609, 77.636719
802.734375, -1022.216797, 39.062500
837.890625, -928.955078, 159.179688
1002.441406, -1014.404297, 33.203125
1038.085938, -905.029297, 151.367188
1232.421875, -948.974609, 195.312500
1150.878906, -906.982422, 143.554688
784.179688, -764.404297, -19.287109
639.648438, -729.736328, 82.031250
340.332031, -614.013672, -124.755859
307.617188, -605.224609, 23.437500
134.277344, -533.935547, -39.794922
106.445312, -592.529297, -105.712891
181.640625, -660.888672, -26.611328
-,-,-
597.656250, -445.556641, -89.599609
699.707031, -560.302734, -15.380859
755.371094, -690.185547, 27.343750
733.398438, -711.669922, 83.007812
650.390625, -817.626953, -63.232422
554.687500, -768.310547, -39.794922
596.191406, -866.943359, 8.789062
624.023438, -908.935547, -40.771484
760.253906, -961.669922, 115.234375
816.894531, -1061.279297, 98.144531
1111.328125, -1146.240234, 246.093750
1149.414062, -939.208984, 272.460938
1164.062500, -951.904297, 161.621094
962.402344, -891.357422, 150.390625
755.859375, -826.904297, -3.173828
514.160156, -820.068359, -140.380859
375.976562, -716.552734, -49.560547
151.367188, -576.904297, -199.951172
231.445312, -605.224609, -22.705078
153.320312, -572.021484, -43.701172
275.390625, -691.162109, 26.855469
-,-,-
987.304688, -565.185547, 251.953125
771.484375, -467.529297, -87.646484
708.984375, -417.724609, -7.568359
791.503906, -584.716797, 33.203125
706.542969, -646.240234, -41.748047
707.519531, -780.029297, 14.648438
688.476562, -823.974609, -4.638672
612.792969, -872.802734, -11.474609
718.750000, -990.966797, 19.531250
671.875000, -1012.939453, -31.005859
854.492188, -1083.740234, 171.875000
972.167969, -1132.568359, 19.531250
1027.343750, -1017.822266, 219.726562
1091.308594, -1075.927734, 100.585938
862.792969, -1005.615234, -28.076172
583.984375, -836.669922, 34.179688
484.375000, -790.771484, -39.794922
237.304688, -653.076172, -120.849609
243.164062, -656.982422, -7.568359
131.347656, -601.318359, -137.451172
154.296875, -603.271484, -20.263672
242.187500, -698.974609, 48.339844
-,-,-
885.253906, -528.076172, 108.398438
869.140625, -575.927734, -79.345703
791.015625, -631.591797, -114.990234
359.863281, -445.068359, -105.712891
629.394531, -683.349609, -166.748047
537.597656, -753.662109, -32.958984
621.582031, -857.177734, -58.349609
680.664062, -988.037109, -243.896484
655.273438, -1013.427734, -168.701172
772.460938, -1058.837891, -6.591797
994.628906, -1133.544922, 60.546875
1185.546875, -1107.177734, 149.414062
1181.152344, -1086.669922, 90.820312
908.691406, -1001.708984, -79.833984
651.855469, -905.029297, -95.458984
266.113281, -770.751953, -235.595703
122.070312, -713.623047, -134.033203
53.710938, -656.005859, -166.748047
12.695312, -597.412109, -111.083984
156.738281, -656.982422, 17.578125
221.191406, -717.529297, 45.898438
273.437500, -868.896484, 83.984375
185.546875, -993.896484, 115.234375
-,-,-
663.085938, -565.673828, 51.269531
672.851562, -602.294922, -59.326172
675.292969, -761.474609, -63.232422
525.878906, -669.677734, -34.912109
584.960938, -756.591797, -72.021484
551.757812, -801.513672, -57.373047
629.394531, -785.888672, 41.015625
896.972656, -1145.263672, -68.115234
742.187500, -1002.685547, 67.382812
827.636719, -1053.466797, 108.398438
1060.546875, -1149.169922, 91.796875
1032.226562, -927.490234, 204.589844
1139.648438, -929.443359, 107.421875
1097.656250, -931.396484, 67.382812
909.179688, -834.716797, 73.730469
725.097656, -894.775391, -143.310547
291.503906, -734.619141, -79.345703
-148.681641, -553.466797, -279.052734
22.460938, -718.505859, -212.158203
39.062500, -690.673828, -141.357422
276.855469, -823.974609, 41.015625
-,-,-
611.816406, -530.517578, -148.681641
748.046875, -607.666016, -50.537109
658.691406, -605.712891, -50.048828
644.042969, -593.505859, 52.246094
647.460938, -722.412109, -90.576172
520.507812, -697.021484, -28.564453
632.812500, -798.583984, 13.671875
524.902344, -884.521484, -118.896484
566.406250, -764.892578, 11.718750
678.222656, -1094.482422, 30.273438
886.718750, -1248.779297, -17.333984
1091.796875, -1332.763672, 26.367188
1015.625000, -1139.892578, 136.718750
968.261719, -1086.669922, 84.960938
816.406250, -980.224609, -4.638672
570.312500, -851.806641, -56.396484
445.800781, -822.998047, -55.419922
239.257812, -671.630859, -126.708984
302.246094, -676.513672, 37.109375
95.214844, -546.630859, -83.740234
132.324219, -636.474609, -64.208984
-,-,-
575.195312, -602.294922, 105.957031
755.371094, -606.689453, 134.765625
698.242188, -574.951172, 59.570312
697.265625, -628.662109, -39.794922
565.917969, -649.658203, -71.044922
522.949219, -643.310547, -65.185547
576.171875, -776.611328, -68.115234
615.234375, -839.599609, -11.474609
629.394531, -882.568359, 66.406250
509.277344, -859.130859, -52.001953
650.878906, -992.919922, -24.658203
693.847656, -1004.638672, -106.689453
925.781250, -1108.154297, 86.914062
1022.460938, -1103.271484, -6.591797
1028.320312, -976.806641, 122.070312
1031.738281, -994.873047, 48.828125
914.062500, -946.044922, 97.656250
678.710938, -904.052734, -22.216797
445.800781, -810.302734, -35.888672
299.804688, -729.736328, -66.162109
176.269531, -584.716797, 2.929688
145.019531, -530.029297, 5.859375
135.742188, -607.177734, -97.412109
182.128906, -691.650391, -46.630859
-,-,-
364.746094, -167.724609, -122.802734
942.382812, -577.392578, -130.126953
738.769531, -361.083984, 22.949219
687.988281, -423.583984, 41.015625
530.273438, -477.294922, 36.132812
445.800781, -587.646484, -30.029297
583.984375, -732.666016, 77.636719
714.843750, -885.498047, 173.828125
678.222656, -940.185547, 233.886719
801.269531, -973.876953, 390.136719
999.023438, -1202.880859, 287.109375
1053.710938, -1125.732422, 521.972656
1236.328125, -1209.716797, 413.574219
1150.390625, -1072.021484, 444.824219
990.722656, -915.771484, 367.675781
704.589844, -665.771484, 310.058594
589.843750, -591.552734, 267.578125
276.855469, -477.294922, -42.724609
245.605469, -489.013672, -43.701172
156.738281, -478.271484, -101.318359
198.730469, -584.716797, -75.439453
463.867188, -920.654297, 71.289062
-,-,-
785.644531, -550.537109, -128.173828
764.160156, -596.435547, 36.132812
653.320312, -574.951172, 114.257812
600.585938, -680.419922, 92.773438
524.902344, -606.689453, 101.074219
636.718750, -918.701172, 187.500000
596.191406, -991.943359, 120.117188
564.941406, -1014.404297, 93.750000
699.707031, -1158.935547, 198.242188
776.367188, -1143.310547, 306.640625
897.460938, -1165.771484, 331.054688
851.074219, -1050.537109, 306.640625
841.308594, -999.755859, 265.625000
820.800781, -981.201172, 238.281250
691.894531, -920.654297, 200.195312
547.363281, -808.837891, 153.808594
425.781250, -751.708984, 44.921875
202.636719, -599.365234, -52.001953
124.023438, -537.841797, -43.701172
136.718750, -585.693359, -101.318359
236.816406, -662.841797, -30.029297
391.601562, -847.412109, 87.890625
352.050781, -1046.630859, 71.289062
-,-,-
725.585938, -474.365234, 32.226562
780.761719, -570.068359, 0.000000
696.289062, -613.037109, 63.476562
638.671875, -694.091797, 41.015625
561.523438, -728.271484, 77.636719
482.910156, -771.728516, 98.632812
562.500000, -919.677734, 117.187500
578.125000, -982.177734, 147.460938
600.585938, -1049.560547, 233.886719
808.593750, -1279.052734, 203.125000
815.429688, -1229.248047, 302.734375
840.820312, -1139.892578, 368.164062
854.492188, -1088.623047, 321.289062
772.460938, -993.896484, 284.667969
685.546875, -929.443359, 225.585938
428.222656, -787.841797, 24.902344
355.468750, -729.248047, 43.945312
390.625000, -671.630859, 71.289062
294.433594, -655.029297, -103.759766
223.144531, -645.263672, -30.029297
146.484375, -659.912109, -66.162109
160.156250, -706.787109, 67.382812
209.960938, -845.458984, 130.859375
226.562500, -1012.451172, 118.164062
238.769531, -1120.849609, 193.359375
-,-,-
695.312500, -570.556641, 19.531250
708.984375, -593.505859, 94.726562
576.660156, -591.552734, 92.773438
529.296875, -601.318359, 148.437500
535.156250, -741.943359, 34.179688
502.929688, -845.458984, -14.404297
549.804688, -932.373047, 93.750000
553.710938, -986.083984, 100.585938
670.898438, -1078.857422, 223.632812
679.687500, -985.107422, 314.453125
884.765625, -1106.201172, 354.980469
846.679688, -1003.662109, 343.750000
907.714844, -1019.287109, 291.992188
927.246094, -1036.865234, 255.859375
815.429688, -947.998047, 255.859375
608.398438, -887.451172, 132.812500
451.660156, -809.326172, 94.726562
400.390625, -716.552734, 122.070312
204.589844, -570.556641, 3.906250
250.000000, -592.529297, 26.855469
158.691406, -565.673828, -51.025391
128.417969, -572.509766, 8.789062
248.535156, -716.552734, 100.097656
-,-,-
700.683594, -531.982422, -3.173828
714.355469, -592.529297, -33.935547
605.957031, -595.458984, 29.296875
636.230469, -709.716797, 49.804688
636.230469, -681.884766, 40.039062
628.417969, -802.490234, 105.957031
705.566406, -941.162109, 132.324219
593.261719, -971.923828, 153.320312
745.605469, -1071.044922, 263.671875
933.593750, -1229.248047, 247.070312
957.031250, -1108.154297, 373.046875
967.773438, -1048.583984, 261.718750
930.175781, -954.833984, 286.132812
786.621094, -872.802734, 95.703125
648.437500, -844.482422, 37.109375
531.738281, -830.810547, -6.591797
373.535156, -706.787109, -38.818359
369.140625, -689.208984, 52.246094
178.222656, -606.201172, -43.701172
222.656250, -613.525391, 103.027344
205.566406, -601.318359, 136.718750
214.355469, -710.693359, 54.687500
-,-,-
722.656250, -523.193359, 320.312500
725.585938, -452.880859, 184.570312
806.640625, -510.498047, 93.750000
688.476562, -526.123047, -31.982422
696.289062, -621.826172, -4.638672
633.300781, -694.091797, 74.218750
552.734375, -767.333984, 6.835938
600.585938, -864.990234, 40.039062
536.132812, -913.818359, 21.484375
598.144531, -997.802734, 62.500000
777.832031, -1033.935547, 12.695312
925.781250, -1194.091797, 194.335938
1053.710938, -1190.185547, 302.734375
1023.925781, -1076.904297, 275.390625
863.769531, -928.466797, 258.300781
705.078125, -902.099609, 75.683594
468.750000, -827.880859, -84.716797
420.898438, -802.490234, -60.302734
225.585938, -659.912109, -125.732422
118.652344, -589.599609, -80.322266
154.296875, -630.615234, -125.732422
300.292969, -713.623047, 30.273438
399.414062, -850.830078, 85.937500
-,-,-
655.761719, -484.130859, -68.115234
712.890625, -502.685547, 17.578125
652.832031, -508.544922, 27.343750
761.230469, -673.583984, 104.980469
647.460938, -725.341797, 36.132812
645.996094, -884.521484, 26.855469
574.707031, -885.498047, 83.984375
540.527344, -1013.916016, -22.216797
589.843750, -959.716797, -108.642578
883.789062, -1219.970703, 259.277344
1000.976562, -1256.591797, 234.863281
951.171875, -1127.685547, 316.406250
777.832031, -1006.591797, 148.437500
710.937500, -955.810547, 195.312500
550.781250, -880.615234, 63.476562
384.765625, -759.521484, 20.507812
359.375000, -741.943359, -8.544922
204.101562, -627.685547, -152.099609
306.640625, -612.548828, -10.498047
159.667969, -599.365234, -132.080078
223.144531, -659.912109, 71.289062
369.140625, -860.107422, 143.554688
-,-,-
631.835938, -539.794922, 274.414062
690.917969, -531.494141, 107.421875
728.515625, -548.583984, 82.031250
638.183594, -591.552734, -8.544922
583.984375, -672.607422, -5.615234
499.511719, -665.771484, 28.808594
573.730469, -770.751953, 2.929688
514.648438, -786.865234, 86.914062
625.000000, -850.341797, 187.500000
597.656250, -954.833984, 117.187500
561.523438, -929.443359, 183.593750
693.847656, -1027.099609, 273.437500
703.125000, -1059.326172, 141.601562
962.402344, -1218.017578, 129.882812
1063.476562, -1109.130859, 291.015625
1045.410156, -1047.607422, 270.507812
852.050781, -877.685547, 219.726562
724.121094, -871.826172, 118.164062
423.828125, -777.099609, -28.564453
341.796875, -762.451172, -21.728516
75.195312, -610.107422, -125.732422
50.781250, -625.732422, -129.150391
149.902344, -705.810547, -72.021484
182.128906, -736.083984, -32.958984
-,-,-
740.722656, -650.634766, 94.726562
622.558594, -444.091797, 96.679688
591.796875, -455.810547, 45.898438
636.718750, -550.537109, 18.554688
536.132812, -544.677734, -4.638672
437.011719, -531.494141, 20.507812
517.578125, -653.564453, -16.357422
577.636719, -723.388672, -15.380859
623.046875, -793.701172, 154.785156
690.917969, -1010.498047, 42.968750
681.152344, -970.458984, 113.769531
911.132812, -1210.693359, 60.546875
965.820312, -1214.599609, 98.632812
1046.875000, -1104.248047, 250.976562
1003.417969, -948.974609, 344.726562
1026.855469, -947.998047, 251.953125
859.375000, -830.810547, 187.500000
789.550781, -775.634766, 154.785156
664.062500, -697.021484, 74.707031
588.378906, -751.708984, -18.310547
48.339844, -561.279297, -167.724609
-15.869141, -607.666016, -129.150391
28.320312, -696.044922, -47.607422
195.800781, -783.935547, 42.968750
315.917969, -922.607422, 125.000000
-,-,-
671.875000, -587.646484, -12.451172
514.648438, -557.373047, -66.162109
558.105469, -624.755859, 55.664062
530.761719, -737.060547, 40.039062
514.648438, -771.240234, 76.660156
668.945312, -843.505859, 194.335938
708.007812, -1044.677734, 39.062500
681.640625, -1042.724609, 168.945312
770.996094, -1110.107422, 210.937500
961.914062, -1239.013672, 285.644531
871.582031, -1044.677734, 342.285156
943.359375, -1056.396484, 318.359375
799.804688, -991.943359, 219.726562
733.886719, -939.208984, 225.585938
525.878906, -909.912109, -16.357422
476.562500, -845.458984, 88.867188
360.351562, -701.904297, 77.636719
255.371094, -635.498047, 40.039062
167.480469, -531.494141, 94.726562
133.300781, -626.708984, -84.228516
54.687500, -649.169922, -54.443359
-,-,-
512.695312, -351.318359, -218.505859
799.804688, -587.646484, -104.736328
623.046875, -534.423828, -211.669922
689.941406, -564.697266, -20.263672
692.871094, -658.935547, 35.156250
608.398438, -723.388672, 31.250000
768.554688, -864.990234, 190.429688
800.292969, -992.919922, 159.179688
805.175781, -1091.552734, 234.863281
971.679688, -1253.662109, 271.484375
973.632812, -1135.498047, 286.132812
966.308594, -1060.791016, 315.429688
906.738281, -1033.935547, 218.750000
735.351562, -924.560547, 111.328125
595.214844, -807.373047, 129.882812
451.171875, -669.677734, 7.812500
453.125000, -633.544922, 32.226562
358.886719, -586.669922, 0.488281
163.574219, -550.537109, -45.654297
199.707031, -652.587891, -5.126953
181.640625, -730.712891, 12.695312
354.492188, -848.388672, 191.406250
-,-,-
768.554688, -527.099609, 77.636719
687.500000, -536.865234, 90.820312
628.906250, -611.572266, 33.203125
650.390625, -711.669922, 65.429688
600.585938, -794.677734, -53.955078
630.371094, -902.099609, 68.359375
680.664062, -974.853516, 52.246094
601.562500, -1064.208984, -35.888672
657.714844, -1136.962891, 159.179688
891.113281, -1206.787109, 233.886719
921.386719, -1107.177734, 291.992188
951.171875, -989.013672, 304.687500
916.992188, -968.505859, 216.796875
751.953125, -916.748047, 102.050781
519.531250, -831.787109, -66.162109
469.238281, -770.751953, 40.039062
218.750000, -590.576172, -56.396484
277.832031, -673.583984, -69.091797
202.148438, -596.435547, 5.859375
333.496094, -685.302734, 76.660156
399.414062, -766.357422, 163.085938
374.023438, -830.810547, 167.968750
324.707031, -940.185547, 146.484375
-,-,-
787.597656, -586.669922, 2.929688
756.835938, -339.599609, -221.435547
746.582031, -650.146484, 39.062500
697.265625, -690.673828, 89.843750
601.562500, -708.740234, 123.046875
626.953125, -759.521484, 93.750000
520.507812, -790.771484, 9.765625
525.390625, -842.529297, 15.625000
519.531250, -868.896484, 205.566406
